6144	2.5687770830132166e-08
6145	2.5679411646653437e-08
6146	2.5671056542815254e-08
6147	2.5662705515963332e-08
6148	2.5654358563445537e-08
6149	2.5646015682611893e-08
6150	2.5637676870814592e-08
6151	2.562934212540795e-08
6152	2.5621011443748466e-08
6153	2.5612684823194764e-08
6154	2.5604362261107616e-08
6155	2.5596043754849948e-08
6156	2.5587729301786815e-08
6157	2.557941889928542e-08
6158	2.557111254471511e-08
6159	2.5562810235447344e-08
6160	2.5554511968855736e-08
6161	2.5546217742316023e-08
6162	2.5537927553206072e-08
6163	2.552964139890587e-08
6164	2.5521359276797552e-08
6165	2.551308118426534e-08
6166	2.550480711869561e-08
6167	2.5496537077476838e-08
6168	2.548827105799962e-08
6169	2.5480009057656673e-08
6170	2.5471751073842815e-08
6171	2.5463497103954985e-08
6172	2.5455247145392224e-08
6173	2.5447001195555687e-08
6174	2.5438759251848627e-08
6175	2.5430521311676395e-08
6176	2.5422287372446455e-08
6177	2.5414057431568356e-08
6178	2.5405831486453753e-08
6179	2.5397609534516384e-08
6180	2.53893915731721e-08
6181	2.538117759983882e-08
6182	2.5372967611936558e-08
6183	2.536476160688742e-08
6184	2.535655958211559e-08
6185	2.5348361535047336e-08
6186	2.5340167463111e-08
6187	2.533197736373701e-08
6188	2.532379123435788e-08
6189	2.5315609072408166e-08
6190	2.5307430875324527e-08
6191	2.5299256640545677e-08
6192	2.5291086365512397e-08
6193	2.5282920047667543e-08
6194	2.5274757684456026e-08
6195	2.5266599273324828e-08
6196	2.525844481172298e-08
6197	2.525029429710158e-08
6198	2.5242147726913775e-08
6199	2.523400509861477e-08
6200	2.522586640966182e-08
6201	2.5217731657514237e-08
6202	2.5209600839633367e-08
6203	2.5201473953482616e-08
6204	2.5193350996527425e-08
6205	2.5185231966235276e-08
6206	2.5177116860075704e-08
6207	2.516900567552027e-08
6208	2.516089841004257e-08
6209	2.515279506111824e-08
6210	2.5144695626224944e-08
6211	2.5136600102842386e-08
6212	2.512850848845229e-08
6213	2.51204207805384e-08
6214	2.51123369765865e-08
6215	2.510425707408438e-08
6216	2.5096181070521862e-08
6217	2.5088108963390784e-08
6218	2.5080040750184996e-08
6219	2.5071976428400373e-08
6220	2.5063915995534788e-08
6221	2.5055859449088134e-08
6222	2.5047806786562317e-08
6223	2.5039758005461235e-08
6224	2.5031713103290807e-08
6225	2.5023672077558943e-08
6226	2.501563492577556e-08
6227	2.5007601645452575e-08
6228	2.49995722341039e-08
6229	2.499154668924544e-08
6230	2.4983525008395097e-08
6231	2.4975507189072762e-08
6232	2.4967493228800318e-08
6233	2.495948312510163e-08
6234	2.495147687550256e-08
6235	2.4943474477530943e-08
6236	2.4935475928716603e-08
6237	2.4927481226591332e-08
6238	2.4919490368688915e-08
6239	2.4911503352545104e-08
6240	2.490352017569763e-08
6241	2.4895540835686192e-08
6242	2.488756533005246e-08
6243	2.487959365634008e-08
6244	2.4871625812094654e-08
6245	2.4863661794863756e-08
6246	2.485570160219692e-08
6247	2.4847745231645644e-08
6248	2.4839792680763373e-08
6249	2.483184394710553e-08
6250	2.4823899028229476e-08
6251	2.4815957921694536e-08
6252	2.4808020625061974e-08
6253	2.4800087135895023e-08
6254	2.4792157451758843e-08
6255	2.4784231570220558e-08
6256	2.4776309488849222e-08
6257	2.4768391205215843e-08
6258	2.4760476716893357e-08
6259	2.475256602145665e-08
6260	2.474465911648254e-08
6261	2.4736755999549776e-08
6262	2.472885666823905e-08
6263	2.4720961120132967e-08
6264	2.4713069352816086e-08
6265	2.4705181363874872e-08
6266	2.4697297150897733e-08
6267	2.4689416711474983e-08
6268	2.4681540043198867e-08
6269	2.4673667143663557e-08
6270	2.4665798010465134e-08
6271	2.465793264120159e-08
6272	2.4650071033472848e-08
6273	2.464221318488073e-08
6274	2.4634359093028976e-08
6275	2.462650875552323e-08
6276	2.461866216997105e-08
6277	2.4610819333981888e-08
6278	2.4602980245167114e-08
6279	2.459514490113999e-08
6280	2.4587313299515682e-08
6281	2.4579485437911253e-08
6282	2.4571661313945662e-08
6283	2.4563840925239757e-08
6284	2.4556024269416295e-08
6285	2.4548211344099902e-08
6286	2.4540402146917113e-08
6287	2.4532596675496337e-08
6288	2.4524794927467874e-08
6289	2.451699690046391e-08
6290	2.450920259211851e-08
6291	2.4501412000067615e-08
6292	2.4493625121949048e-08
6293	2.448584195540251e-08
6294	2.447806249806958e-08
6295	2.44702867475937e-08
6296	2.446251470162019e-08
6297	2.445474635779624e-08
6298	2.4446981713770902e-08
6299	2.4439220767195104e-08
6300	2.4431463515721622e-08
6301	2.4423709957005115e-08
6302	2.4415960088702083e-08
6303	2.4408213908470895e-08
6304	2.4400471413971777e-08
6305	2.439273260286681e-08
6306	2.4384997472819918e-08
6307	2.437726602149689e-08
6308	2.436953824656537e-08
6309	2.4361814145694826e-08
6310	2.4354093716556592e-08
6311	2.4346376956823842e-08
6312	2.4338663864171592e-08
6313	2.43309544362767e-08
6314	2.4323248670817866e-08
6315	2.4315546565475617e-08
6316	2.430784811793233e-08
6317	2.4300153325872205e-08
6318	2.429246218698128e-08
6319	2.4284774698947427e-08
6320	2.4277090859460335e-08
6321	2.4269410666211535e-08
6322	2.4261734116894372e-08
6323	2.425406120920402e-08
6324	2.4246391940837475e-08
6325	2.423872630949355e-08
6326	2.4231064312872875e-08
6327	2.4223405948677908e-08
6328	2.4215751214612913e-08
6329	2.420810010838397e-08
6330	2.4200452627698964e-08
6331	2.41928087702676e-08
6332	2.4185168533801386e-08
6333	2.4177531916013636e-08
6334	2.416989891461947e-08
6335	2.4162269527335818e-08
6336	2.4154643751881394e-08
6337	2.4147021585976732e-08
6338	2.4139403027344147e-08
6339	2.4131788073707757e-08
6340	2.4124176722793484e-08
6341	2.4116568972329027e-08
6342	2.4108964820043886e-08
6343	2.4101364263669345e-08
6344	2.409376730093848e-08
6345	2.4086173929586152e-08
6346	2.4078584147349004e-08
6347	2.4070997951965467e-08
6348	2.4063415341175747e-08
6349	2.4055836312721832e-08
6350	2.4048260864347493e-08
6351	2.4040688993798263e-08
6352	2.4033120698821467e-08
6353	2.402555597716619e-08
6354	2.4017994826583287e-08
6355	2.4010437244825392e-08
6356	2.4002883229646903e-08
6357	2.3995332778803984e-08
6358	2.3987785890054555e-08
6359	2.3980242561158313e-08
6360	2.3972702789876706e-08
6361	2.3965166573972937e-08
6362	2.3957633911211986e-08
6363	2.395010479936057e-08
6364	2.3942579236187163e-08
6365	2.3935057219462002e-08
6366	2.3927538746957066e-08
6367	2.3920023816446087e-08
6368	2.3912512425704545e-08
6369	2.390500457250966e-08
6370	2.3897500254640407e-08
6371	2.3889999469877492e-08
6372	2.3882502216003374e-08
6373	2.3875008490802246e-08
6374	2.386751829206003e-08
6375	2.3860031617564403e-08
6376	2.3852548465104762e-08
6377	2.3845068832472244e-08
6378	2.383759271745971e-08
6379	2.383012011786176e-08
6380	2.3822651031474718e-08
6381	2.381518545609663e-08
6382	2.3807723389527276e-08
6383	2.380026482956815e-08
6384	2.3792809774022478e-08
6385	2.378535822069519e-08
6386	2.3777910167392955e-08
6387	2.377046561192414e-08
6388	2.3763024552098838e-08
6389	2.3755586985728853e-08
6390	2.3748152910627702e-08
6391	2.374072232461061e-08
6392	2.3733295225494513e-08
6393	2.3725871611098046e-08
6394	2.3718451479241566e-08
6395	2.371103482774712e-08
6396	2.370362165443846e-08
6397	2.369621195714104e-08
6398	2.368880573368202e-08
6399	2.3681402981890242e-08
6400	2.3674003699596263e-08
6401	2.3666607884632316e-08
6402	2.3659215534832335e-08
6403	2.3651826648031953e-08
6404	2.3644441222068475e-08
6405	2.363705925478091e-08
6406	2.362968074400995e-08
6407	2.3622305687597957e-08
6408	2.3614934083389003e-08
6409	2.360756592922882e-08
6410	2.3600201222964824e-08
6411	2.3592839962446126e-08
6412	2.3585482145523484e-08
6413	2.3578127770049354e-08
6414	2.3570776833877868e-08
6415	2.3563429334864813e-08
6416	2.3556085270867663e-08
6417	2.3548744639745545e-08
6418	2.354140743935927e-08
6419	2.353407366757131e-08
6420	2.3526743322245794e-08
6421	2.351941640124852e-08
6422	2.351209290244695e-08
6423	2.3504772823710194e-08
6424	2.349745616290904e-08
6425	2.3490142917915916e-08
6426	2.348283308660491e-08
6427	2.3475526666851767e-08
6428	2.3468223656533878e-08
6429	2.346092405353029e-08
6430	2.34536278557217e-08
6431	2.344633506099044e-08
6432	2.343904566722051e-08
6433	2.343175967229753e-08
6434	2.342447707410878e-08
6435	2.3417197870543178e-08
6436	2.3409922059491277e-08
6437	2.3402649638845274e-08
6438	2.3395380606498994e-08
6439	2.3388114960347907e-08
6440	2.338085269828911e-08
6441	2.337359381822134e-08
6442	2.3366338318044958e-08
6443	2.3359086195661952e-08
6444	2.3351837448975945e-08
6445	2.334459207589218e-08
6446	2.3337350074317527e-08
6447	2.333011144216048e-08
6448	2.3322876177331155e-08
6449	2.3315644277741284e-08
6450	2.3308415741304223e-08
6451	2.330119056593494e-08
6452	2.3293968749550023e-08
6453	2.328675029006767e-08
6454	2.3279535185407698e-08
6455	2.3272323433491526e-08
6456	2.3265115032242184e-08
6457	2.325790997958432e-08
6458	2.325070827344418e-08
6459	2.3243509911749615e-08
6460	2.323631489243008e-08
6461	2.3229123213416643e-08
6462	2.322193487264195e-08
6463	2.3214749868040263e-08
6464	2.3207568197547446e-08
6465	2.320038985910094e-08
6466	2.31932148506398e-08
6467	2.318604317010466e-08
6468	2.3178874815437753e-08
6469	2.3171709784582906e-08
6470	2.3164548075485522e-08
6471	2.3157389686092603e-08
6472	2.3150234614352733e-08
6473	2.3143082858216076e-08
6474	2.313593441563439e-08
6475	2.3128789284561e-08
6476	2.3121647462950824e-08
6477	2.3114508948760348e-08
6478	2.310737373994764e-08
6479	2.3100241834472348e-08
6480	2.309311323029569e-08
6481	2.3085987925380446e-08
6482	2.3078865917690988e-08
6483	2.3071747205193244e-08
6484	2.306463178585471e-08
6485	2.3057519657644456e-08
6486	2.305041081853311e-08
6487	2.3043305266492872e-08
6488	2.3036202999497498e-08
6489	2.3029104015522306e-08
6490	2.3022008312544174e-08
6491	2.3014915888541543e-08
6492	2.30078267414944e-08
6493	2.3000740869384302e-08
6494	2.2993658270194346e-08
6495	2.2986578941909188e-08
6496	2.2979502882515033e-08
6497	2.297243008999964e-08
6498	2.296536056235231e-08
6499	2.2958294297563893e-08
6500	2.2951231293626786e-08
6501	2.294417154853493e-08
6502	2.2937115060283804e-08
6503	2.2930061826870433e-08
6504	2.292301184629338e-08
6505	2.2915965116552743e-08
6506	2.290892163565016e-08
6507	2.2901881401588803e-08
6508	2.2894844412373382e-08
6509	2.2887810666010133e-08
6510	2.288078016050683e-08
6511	2.2873752893872765e-08
6512	2.2866728864118775e-08
6513	2.285970806925721e-08
6514	2.2852690507301952e-08
6515	2.28456761762684e-08
6516	2.2838665074173487e-08
6517	2.2831657199035662e-08
6518	2.2824652548874894e-08
6519	2.281765112171266e-08
6520	2.281065291557197e-08
6521	2.2803657928477346e-08
6522	2.279666615845482e-08
6523	2.2789677603531933e-08
6524	2.2782692261737747e-08
6525	2.2775710131102828e-08
6526	2.2768731209659253e-08
6527	2.276175549544061e-08
6528	2.2754782986481984e-08
6529	2.2747813680819966e-08
6530	2.2740847576492658e-08
6531	2.273388467153966e-08
6532	2.272692496400207e-08
6533	2.2719968451922485e-08
6534	2.2713015133345003e-08
6535	2.270606500631522e-08
6536	2.269911806888021e-08
6537	2.2692174319088566e-08
6538	2.2685233754990363e-08
6539	2.2678296374637152e-08
6540	2.2671362176081998e-08
6541	2.2664431157379435e-08
6542	2.2657503316585493e-08
6543	2.2650578651757684e-08
6544	2.264365716095501e-08
6545	2.2636738842237945e-08
6546	2.2629823693668452e-08
6547	2.2622911713309968e-08
6548	2.2616002899227418e-08
6549	2.2609097249487197e-08
6550	2.2602194762157174e-08
6551	2.25952954353067e-08
6552	2.258839926700659e-08
6553	2.258150625532914e-08
6554	2.2574616398348106e-08
6555	2.256772969413873e-08
6556	2.25608461407777e-08
6557	2.2553965736343185e-08
6558	2.2547088478914812e-08
6559	2.254021436657368e-08
6560	2.2533343397402343e-08
6561	2.2526475569484816e-08
6562	2.2519610880906576e-08
6563	2.2512749329754566e-08
6564	2.2505890914117167e-08
6565	2.2499035632084235e-08
6566	2.249218348174707e-08
6567	2.2485334461198428e-08
6568	2.247848856853251e-08
6569	2.247164580184498e-08
6570	2.2464806159232947e-08
6571	2.2457969638794958e-08
6572	2.2451136238631016e-08
6573	2.2444305956842564e-08
6574	2.24374787915325e-08
6575	2.243065474080515e-08
6576	2.2423833802766283e-08
6577	2.241701597552312e-08
6578	2.2410201257184307e-08
6579	2.2403389645859936e-08
6580	2.2396581139661526e-08
6581	2.2389775736702044e-08
6582	2.2382973435095878e-08
6583	2.2376174232958847e-08
6584	2.2369378128408218e-08
6585	2.236258511956266e-08
6586	2.23557952045423e-08
6587	2.2349008381468666e-08
6588	2.234222464846473e-08
6589	2.2335444003654878e-08
6590	2.2328666445164922e-08
6591	2.232189197112209e-08
6592	2.2315120579655043e-08
6593	2.2308352268893852e-08
6594	2.230158703697e-08
6595	2.22948248820164e-08
6596	2.2288065802167374e-08
6597	2.2281309795558654e-08
6598	2.227455686032739e-08
6599	2.2267806994612142e-08
6600	2.2261060196552873e-08
6601	2.2254316464290966e-08
6602	2.2247575795969204e-08
6603	2.2240838189731782e-08
6604	2.2234103643724296e-08
6605	2.222737215609374e-08
6606	2.222064372498852e-08
6607	2.221391834855844e-08
6608	2.22071960249547e-08
6609	2.22004767523299e-08
6610	2.2193760528838046e-08
6611	2.2187047352634524e-08
6612	2.218033722187613e-08
6613	2.2173630134721042e-08
6614	2.2166926089328835e-08
6615	2.2160225083860477e-08
6616	2.2153527116478322e-08
6617	2.214683218534611e-08
6618	2.214014028862898e-08
6619	2.2133451424493442e-08
6620	2.21267655911074e-08
6621	2.212008278664014e-08
6622	2.2113403009262322e-08
6623	2.2106726257145997e-08
6624	2.2100052528464593e-08
6625	2.209338182139292e-08
6626	2.2086714134107152e-08
6627	2.208004946478485e-08
6628	2.207338781160495e-08
6629	2.2066729172747752e-08
6630	2.206007354639494e-08
6631	2.205342093072956e-08
6632	2.2046771323936036e-08
6633	2.2040124724200147e-08
6634	2.2033481129709058e-08
6635	2.2026840538651278e-08
6636	2.20202029492167e-08
6637	2.2013568359596567e-08
6638	2.2006936767983494e-08
6639	2.200030817257145e-08
6640	2.1993682571555766e-08
6641	2.1987059963133135e-08
6642	2.1980440345501606e-08
6643	2.197382371686058e-08
6644	2.1967210075410806e-08
6645	2.1960599419354407e-08
6646	2.1953991746894846e-08
6647	2.1947387056236935e-08
6648	2.1940785345586844e-08
6649	2.193418661315208e-08
6650	2.1927590857141506e-08
6651	2.1920998075765338e-08
6652	2.191440826723512e-08
6653	2.1907821429763754e-08
6654	2.190123756156548e-08
6655	2.1894656660855874e-08
6656	2.1888078725851863e-08
6657	2.1881503754771704e-08
6658	2.1874931745834993e-08
6659	2.186836269726267e-08
6660	2.1861796607277004e-08
6661	2.18552334741016e-08
6662	2.184867329596139e-08
6663	2.184211607108265e-08
6664	2.1835561797692977e-08
6665	2.1829010474021302e-08
6666	2.1822462098297883e-08
6667	2.18159166687543e-08
6668	2.1809374183623472e-08
6669	2.1802834641139626e-08
6670	2.1796298039538324e-08
6671	2.1789764377056448e-08
6672	2.17832336519322e-08
6673	2.1776705862405102e-08
6674	2.177018100671599e-08
6675	2.1763659083107027e-08
6676	2.175714008982169e-08
6677	2.175062402510476e-08
6678	2.1744110887202348e-08
6679	2.1737600674361867e-08
6680	2.173109338483205e-08
6681	2.172458901686293e-08
6682	2.1718087568705856e-08
6683	2.1711589038613483e-08
6684	2.1705093424839775e-08
6685	2.1698600725640003e-08
6686	2.169211093927074e-08
6687	2.1685624063989857e-08
6688	2.1679140098056538e-08
6689	2.1672659039731257e-08
6690	2.1666180887275798e-08
6691	2.1659705638953244e-08
6692	2.165323329302796e-08
6693	2.164676384776563e-08
6694	2.164029730143321e-08
6695	2.1633833652298974e-08
6696	2.1627372898632466e-08
6697	2.1620915038704537e-08
6698	2.1614460070787326e-08
6699	2.1608007993154253e-08
6700	2.160155880408004e-08
6701	2.1595112501840686e-08
6702	2.1588669084713475e-08
6703	2.1582228550976987e-08
6704	2.157579089891107e-08
6705	2.1569356126796872e-08
6706	2.1562924232916807e-08
6707	2.155649521555458e-08
6708	2.1550069072995165e-08
6709	2.1543645803524822e-08
6710	2.1537225405431088e-08
6711	2.1530807877002774e-08
6712	2.1524393216529958e-08
6713	2.1517981422304004e-08
6714	2.1511572492617537e-08
6715	2.1505166425764466e-08
6716	2.149876322003996e-08
6717	2.149236287374045e-08
6718	2.1485965385163656e-08
6719	2.147957075260855e-08
6720	2.1473178974375365e-08
6721	2.1466790048765615e-08
6722	2.146040397408206e-08
6723	2.1454020748628737e-08
6724	2.1447640370710927e-08
6725	2.144126283863519e-08
6726	2.1434888150709324e-08
6727	2.1428516305242412e-08
6728	2.1422147300544762e-08
6729	2.1415781134927956e-08
6730	2.140941780670483e-08
6731	2.140305731418947e-08
6732	2.139669965569721e-08
6733	2.1390344829544644e-08
6734	2.1383992834049602e-08
6735	2.137764366753118e-08
6736	2.1371297328309708e-08
6737	2.1364953814706767e-08
6738	2.135861312504518e-08
6739	2.1352275257649026e-08
6740	2.134594021084361e-08
6741	2.1339607982955495e-08
6742	2.1333278572312468e-08
6743	2.1326951977243577e-08
6744	2.1320628196079085e-08
6745	2.131430722715051e-08
6746	2.1307989068790604e-08
6747	2.1301673719333343e-08
6748	2.1295361177113953e-08
6749	2.1289051440468884e-08
6750	2.1282744507735815e-08
6751	2.1276440377253668e-08
6752	2.127013904736258e-08
6753	2.126384051640393e-08
6754	2.1257544782720317e-08
6755	2.1251251844655567e-08
6756	2.1244961700554736e-08
6757	2.1238674348764103e-08
6758	2.1232389787631165e-08
6759	2.1226108015504646e-08
6760	2.1219829030734494e-08
6761	2.121355283167187e-08
6762	2.1207279416669154e-08
6763	2.1201008784079955e-08
6764	2.119474093225909e-08
6765	2.1188475859562593e-08
6766	2.1182213564347708e-08
6767	2.11759540449729e-08
6768	2.1169697299797845e-08
6769	2.116344332718343e-08
6770	2.115719212549175e-08
6771	2.115094369308611e-08
6772	2.1144698028331027e-08
6773	2.1138455129592223e-08
6774	2.1132214995236627e-08
6775	2.112597762363236e-08
6776	2.1119743013148778e-08
6777	2.1113511162156404e-08
6778	2.1107282069026987e-08
6779	2.110105573213347e-08
6780	2.1094832149849992e-08
6781	2.1088611320551893e-08
6782	2.1082393242615716e-08
6783	2.107617791441919e-08
6784	2.1069965334341247e-08
6785	2.106375550076201e-08
6786	2.1057548412062805e-08
6787	2.1051344066626134e-08
6788	2.1045142462835697e-08
6789	2.1038943599076396e-08
6790	2.1032747473734303e-08
6791	2.102655408519669e-08
6792	2.102036343185201e-08
6793	2.1014175512089913e-08
6794	2.100799032430122e-08
6795	2.100180786687794e-08
6796	2.099562813821327e-08
6797	2.0989451136701587e-08
6798	2.0983276860738445e-08
6799	2.097710530872058e-08
6800	2.0970936479045908e-08
6801	2.0964770370113523e-08
6802	2.095860698032369e-08
6803	2.0952446308077855e-08
6804	2.0946288351778643e-08
6805	2.094013310982984e-08
6806	2.0933980580636414e-08
6807	2.0927830762604497e-08
6808	2.0921683654141402e-08
6809	2.0915539253655605e-08
6810	2.0909397559556747e-08
6811	2.0903258570255646e-08
6812	2.0897122284164275e-08
6813	2.089098869969578e-08
